user_id,book_id,rating,predict
33890,630,2,3.090904929883486
33890,989,3,3.246312498804029
33890,1016,3,3.3215862336685533
33890,1069,2,3.0326846993365977
33890,1100,3,3.304669739305534
33890,1245,3,2.3810004588880194
33890,1301,3,2.7927708098368784
33890,1358,3,3.262137857805611
33890,1377,3,3.0478419630955083
33890,1407,3,2.569533933794438
33890,1534,3,3.0229043862547904
33890,1607,3,3.2105467994250594
33890,1712,4,3.0164182592958904
33890,1734,5,3.3760057809181614
33890,1859,4,2.943203995230548
33890,1864,3,2.9893905847196596
33890,1876,3,3.172740474649312
33890,1927,3,3.0877290504911405
33890,2066,3,3.015854307239359
33890,2144,4,2.870658223663781
33890,2203,3,3.1307655794244655
33890,2223,3,2.822367678557991
33890,2268,3,2.989761901343762
33890,2295,4,2.9409334812156738
33890,2383,3,3.035757648359957
33890,2592,3,3.2752782958262516
33890,2618,3,2.434674288588636
33890,2751,3,3.172636107406148
33890,2754,3,3.1184860921658135
33890,2775,3,3.177289607378394
33890,2822,3,2.802238093320378
33890,2924,3,2.434809835882545
33890,2950,3,3.1426307533102187
33890,2973,3,2.843974126864822
33890,2975,3,3.365677167146281
33890,3023,4,2.736156417074159
33890,3033,3,3.212672488930039
33890,3208,3,3.1006865191005657
33890,3268,3,2.298189575794698
33890,3355,3,3.09341355677694
33890,3410,2,3.230684033925396
33890,3643,3,2.8117576730205
33890,3737,4,3.011882161990397
33890,3744,3,2.9741269200031217
33890,3772,4,3.382494297054984
33890,3892,3,2.602179302221544
33890,3979,3,1.924836354325751
33890,4062,3,3.13960825288586
33890,4222,5,3.0551747388033914
33890,4444,3,3.115744613333879
33890,4893,3,2.798467754476752
33890,5035,4,3.2887995734689754
33890,5052,3,3.247905855499954
33890,5225,3,3.0676469907728308
33890,5313,3,2.5160439411263793
33890,5562,3,2.7342741446722814
