user_id,book_id,rating,predict
27073,4884,4,3.17527256495043
27073,6293,4,3.162503488256344
27073,7040,4,3.7883699690387305
27073,7313,4,3.7553255447187825
27073,7474,3,3.754839419588988
27073,7566,4,3.441585544396491
27073,7609,3,3.4950111554927092
27073,7610,3,3.4376427364185824
27073,7659,3,3.1732166762307634
27073,7698,4,3.4476750862200727
27073,7708,4,3.8026441861423037
27073,7721,4,3.4331660717651467
27073,7959,4,3.7556354671822545
27073,8304,4,3.7720653613075927
27073,8434,3,3.784349735740902
27073,9170,3,3.4423677694850423
