user_id,book_id,rating,predict
21713,1,5,-1.742302615268228
21713,12,5,3.2648489611133718
21713,17,4,3.4208007355500287
21713,18,4,0.9644971191590743
21713,20,4,4.278345952526888
21713,21,4,1.1910277211734228
21713,23,4,1.718677614881742
21713,24,4,1.0175474256770087
21713,25,5,0.9691611839391387
21713,26,4,3.557588916382059
21713,27,4,0.9656746211152512
21713,28,3,3.373791774232803
21713,30,1,6.413237901062094
21713,636,5,4.317601276753315
21713,764,4,4.268500994317762
21713,858,4,4.83401243445376
21713,1000,3,4.69278590536685
21713,1245,5,3.7753600397211255
21713,1301,4,4.0719909871096736
21713,1335,4,4.614801026538286
21713,1534,5,4.337231689833688
21713,1578,4,4.362899887430239
21713,1677,5,3.7352357850911972
21713,1715,5,4.452253996132922
21713,1733,4,3.9512043274273
21713,1757,3,4.436535476000463
21713,1905,5,4.8712776962313
21713,2101,5,5.0236617799533025
21713,2158,4,4.161991607468796
21713,2160,4,4.820790035898116
21713,2206,5,3.98096274556816
21713,2484,5,4.408443864044479
21713,2512,3,4.445931951148721
21713,2539,4,4.339528660566014
21713,3054,4,4.802560582292159
21713,3212,3,3.705023384935805
21713,3539,4,4.675238293241541
21713,3715,4,4.174089060710018
21713,3725,2,4.73888202133654
21713,3736,5,4.755894256738012
21713,3750,4,4.362048644492786
21713,3762,4,4.421045613986777
21713,3798,3,4.876420613878378
21713,3925,4,4.26129851671967
21713,4040,4,4.393784643188505
21713,4519,3,4.147939212836887
21713,4588,5,4.225832173179601
21713,4603,5,4.414483811485977
21713,4653,5,4.964937723923369
21713,4870,4,3.736831342431858
21713,5389,4,4.203470977430534
21713,5840,5,4.859409157624382
21713,6760,4,4.125838944697284
21713,6888,4,3.956140316968149
21713,7961,5,4.384511979763495
21713,8577,5,4.705254450967905
21713,9363,3,3.8355784249453233
