user_id,book_id,rating,predict
1908,2256,5,5.2283380458070505
1908,3638,3,3.970748787617623
1908,3890,2,4.827272911071625
1908,3972,5,4.581625463963344
1908,4861,5,4.50175654508338
1908,5919,5,5.460615943293414
1908,6194,3,3.7124187899730243
1908,6413,5,4.076153651518522
1908,6524,5,0.10041501518714124
1908,7478,5,4.153049024126031
1908,7529,5,4.345451190438882
1908,7564,5,3.629205154615838
1908,7769,5,3.489988072851415
1908,8094,5,4.041792395244633
1908,8859,4,4.601922335717003
1908,9096,4,4.962336825560645
1908,9134,5,4.078012191277896
1908,9587,3,4.475620040267986
1908,9751,3,4.168436575181561
