user_id,book_id,rating,predict
7004,622,2,3.998646402937177
7004,1100,4,5.707369182810635
7004,1102,3,4.484435663192252
7004,1677,4,3.120714298906834
7004,1842,4,4.1999985651021055
7004,1888,5,5.21546069546551
7004,2031,4,5.594963919706313
7004,2212,5,3.70777480809028
7004,2261,5,4.58349117077047
7004,2354,4,4.4033794914907824
7004,2534,3,3.7321712607249125
7004,2607,3,3.3554646056106945
7004,2633,5,4.008576661659683
7004,2644,5,4.941255139410348
7004,2844,4,5.750889889359524
7004,2883,3,3.0365598596033827
7004,2994,5,3.9376638044795786
7004,6304,4,4.150096412884731
7004,8002,5,3.985524488481832
7004,9187,4,4.664434260448419
