user_id,book_id,rating,predict
15207,1841,3,4.0094227189006215
15207,1854,5,4.879336615359284
15207,2048,4,4.234072755612639
15207,2180,5,3.352376779064904
15207,2683,5,4.748952241999609
15207,2773,4,4.851606150593163
15207,2791,5,4.91053765299692
15207,2849,2,4.1751895834812425
15207,2893,2,5.099958324017063
15207,3161,5,4.353074405623456
15207,3163,5,3.341199369493205
15207,3198,5,5.013621608349907
15207,3280,5,5.076147119530414
15207,3355,3,4.870451422216363
15207,5164,5,4.664731912790046
15207,5656,2,4.367308710204315
15207,6159,5,4.7426616508991675
15207,6422,1,2.4409459503411433
15207,6533,4,3.819037692600014
15207,6660,3,4.491412328850944
15207,6694,5,4.789294307903404
15207,7643,5,4.8558142414913705
15207,8537,3,3.305597756041635
15207,9820,2,2.3272415265381703
