user_id,book_id,rating,predict
34608,659,3,3.3233530869213768
34608,673,2,3.644059793411555
34608,896,4,3.5824362517533
34608,1001,3,3.3933132177712313
34608,1076,4,3.301581131105453
34608,1481,1,3.0199383286407606
34608,1670,4,3.788017089821601
34608,1672,4,3.6416127714306805
34608,1874,4,3.5298240778613765
34608,1888,3,3.6949468262564764
34608,2005,5,3.5626123152235665
34608,3638,3,3.48405461771203
34608,4692,4,3.515542573279134
34608,5944,4,3.251033633579354
34608,6682,4,3.469589338498054
34608,7390,4,3.4119218875939534
34608,7418,3,3.3702439014580476
34608,7849,3,3.6475162074893284
34608,7898,4,3.6756641094463847
34608,8066,5,3.4907394108101037
34608,8974,4,3.264374077145898
