user_id,book_id,rating,predict
49406,1726,5,2.931242400887103
49406,2069,3,2.945366027426731
49406,2083,4,3.128737389320606
49406,2105,3,3.397423754243923
49406,2182,3,3.473552078561961
49406,2287,4,3.501888925523783
49406,5469,3,3.5881155791681554
49406,5791,5,3.404434360929324
49406,5902,3,3.1881558977404874
49406,7050,5,3.639590228552542
49406,7583,3,3.600099467490908
49406,7945,3,3.5904822443116062
49406,8339,3,3.177387016577916
49406,8482,2,3.877394719903113
49406,8729,5,3.053745490353565
49406,9556,3,3.0834801519049737
49406,9562,4,3.09213493466874
49406,9658,3,3.146910874577187
