user_id,book_id,rating,predict
41931,470,2,3.351153911467346
41931,811,2,3.1107687823999752
41931,886,3,3.245285006431926
41931,921,2,3.5522259899740205
41931,931,3,2.722295712587621
41931,987,3,3.7333824936243536
41931,1040,3,3.1368337753288316
41931,1044,2,3.191425137186871
41931,3267,3,2.839324830179365
41931,4704,4,2.576065282359264
41931,6460,3,3.081482575077361
41931,7545,3,2.6864060546436264
41931,7933,2,3.626706201303384
41931,8193,3,3.1793230837585087
41931,9091,4,2.9629146378683946
41931,9759,3,3.175118782855889
41931,9957,3,2.10903196818766
