user_id,book_id,rating,predict
50415,517,4,4.468150492817406
50415,796,2,3.5743230446684127
50415,812,3,3.6413512345908687
50415,861,2,3.5043772518761878
50415,1036,1,3.1530629310986913
50415,1080,5,3.578861906731398
50415,2868,1,3.2824235063595864
50415,3783,4,3.2963778790449627
50415,4314,4,3.0868063502945424
50415,4648,2,2.9595695909006867
50415,5724,1,2.9252286871506517
50415,6464,2,4.6769362972755335
50415,7100,3,2.7353866158150995
50415,7870,4,2.816915175463426
50415,8731,4,3.2701593298815803
50415,8762,3,2.7068765443622995
50415,9370,1,4.58294230423203
