user_id,book_id,rating,predict
6000,128,5,2.14652310171028
6000,348,4,1.030656562304872
6000,659,4,3.21933571442126
6000,744,4,3.36856421236358
6000,881,4,3.7918044053158035
6000,896,4,3.08649127053857
6000,1060,4,3.6336708889212
6000,1077,4,3.454951671118417
6000,1146,5,3.657752787291014
6000,1156,4,3.7041335802543633
6000,1199,4,3.6285718443674453
6000,1265,5,3.799549740943982
6000,1315,3,3.50343544123739
6000,2805,4,3.559470841974827
6000,3469,5,3.963570376813654
6000,4511,5,3.690560389228578
6000,4995,4,3.8471120223003066
6000,5634,5,3.833698457302312
6000,5992,3,3.988975249966201
6000,6435,5,3.938747131292702
6000,6465,3,3.849763215969179
6000,7143,2,4.068683250207779
6000,7469,3,4.002237633407835
6000,8081,4,4.035158202604827
6000,8347,4,4.189539898457307
6000,8921,2,3.8203073839512935
6000,9337,3,3.935073158373288
6000,9834,3,3.838282153471387
