user_id,book_id,rating,predict
22152,784,5,4.483575659595719
22152,907,5,4.494880597559871
22152,1229,5,4.6571624647420675
22152,1331,5,4.59653641408888
22152,1383,5,4.677463623111847
22152,1612,3,4.782413709126058
22152,1635,5,4.662362468952285
22152,1781,5,4.658341098728229
22152,1836,5,4.808919498540994
22152,1907,5,4.962423175416985
22152,2096,5,4.820722348118331
22152,2127,5,4.8060271828652725
22152,2260,5,4.8229831527652
22152,2370,5,4.864828270260973
22152,2541,5,4.836531999664344
22152,2582,5,4.892491086338345
22152,2597,5,4.790534041308546
22152,4133,3,4.917093364884839
22152,7417,5,4.923118461539433
22152,7690,5,4.987604952704
22152,7753,5,4.849896591227746
22152,8257,5,4.897012634485471
22152,9045,5,4.990307284500496
22152,9151,5,4.986963060531224
