user_id,book_id,rating,predict
75,968,3,3.193299811398348
75,1198,5,4.285073055207569
75,1385,5,3.790048797298205
75,1405,4,3.6522091176819145
75,1511,4,3.6931847133752633
75,1538,4,3.6487461269649946
75,1663,2,3.0522986708396
75,1728,4,4.174768634500553
75,1794,2,3.7070642645537113
75,2064,5,3.9012660920014373
75,2149,3,3.452933105419024
75,2192,1,3.085792790324786
75,2334,4,3.991672607827777
75,4987,3,3.6706032795663335
75,7900,5,3.7528010499413202
75,8519,4,3.54728011929679
75,9173,2,3.4100301243759055
75,9772,3,3.238840773516862
