user_id,book_id,rating,predict
43464,583,4,3.66058868570067
43464,589,5,4.328946257738367
43464,750,5,4.486951887813484
43464,812,4,4.090547951034104
43464,861,5,4.42105081994677
43464,945,4,3.575975328819819
43464,946,4,3.6196247268360047
43464,1002,5,4.8898124315123885
43464,1004,3,4.6047988807980165
43464,1080,4,4.213167589864832
43464,1122,4,4.222998536123411
43464,2185,4,4.532875931477716
43464,2868,5,4.000276569410916
43464,5360,5,4.486946028861341
43464,5854,4,4.204234695931221
43464,6004,4,4.147555079739198
43464,6026,5,4.4247787622362935
43464,6522,3,4.296080670628763
43464,7097,5,4.317405618213862
43464,7415,5,4.406968664893211
43464,7674,4,4.264716359574066
43464,7702,5,4.595953213051729
43464,8219,4,4.483465003032073
43464,8509,4,4.424565551592512
43464,8657,5,4.284293669534573
43464,9136,5,4.245730071574107
43464,9370,5,4.977999135672964
43464,9573,4,4.103340770541081
