user_id,book_id,rating,predict
29463,299,2,3.8576974816089913
29463,732,4,3.6437659799677973
29463,764,3,3.4761037486904596
29463,978,4,3.236863119084819
29463,1300,4,3.9517076960975706
29463,4531,3,3.3769691519267013
29463,5124,4,3.1337550612349245
29463,5374,3,3.3562489239943325
29463,5792,4,3.2524916491249782
29463,6255,3,3.4196263995437244
29463,7556,4,3.240292680072087
29463,7706,3,2.0328381258868333
29463,8782,4,3.4745075167862987
29463,8876,4,3.184748385326276
29463,9386,3,3.1905478142494643
29463,9920,3,3.2073466539983335
