user_id,book_id,rating,predict
14841,474,4,4.5817034876395715
14841,854,4,4.303613290537339
14841,900,4,4.34374121219164
14841,1124,4,4.0019332868491135
14841,1236,4,3.9491113428215714
14841,1250,4,4.432821299302021
14841,1283,5,4.732305437656072
14841,1309,5,4.181088258684824
14841,1485,3,4.215175785460008
14841,1578,4,4.2288176797015895
14841,1645,5,4.404003766392598
14841,1873,4,4.181338489053847
14841,2011,4,3.782391528617395
14841,3789,4,4.29266665292787
14841,4119,4,4.398642231695248
14841,4972,4,4.309600705472463
14841,7769,5,4.045963410875807
14841,8553,5,4.204296029198384
14841,9083,3,4.037544107375988
14841,9263,3,3.9084137384483526
14841,9716,4,4.321142618274151
14841,9722,3,3.6430676713560315
14841,9790,5,4.317978153811911
14841,9857,4,4.405446775125334
