user_id,book_id,rating,predict
50191,3405,5,4.223288679663498
50191,3554,5,4.393244172303224
50191,3863,3,4.210587487814224
50191,3880,3,3.931096347927972
50191,4073,3,4.261714352160968
50191,4738,5,4.127873157165148
50191,4804,4,4.167521019158558
50191,4918,4,4.144489382562349
50191,5111,3,4.1194560231797315
50191,6098,3,4.01877896100118
50191,6208,4,4.332567343164486
50191,6370,5,3.9975300869614414
50191,6424,4,4.1996188740511515
50191,7203,4,4.3633935292002795
50191,8110,4,4.384546641717848
50191,8657,4,3.9665359627204406
