user_id,book_id,rating,predict
29415,1122,4,8.441505941953604
29415,1251,3,7.714285492967891
29415,1523,4,7.06181275654494
29415,1550,3,7.672726860410895
29415,4436,4,7.699999976673513
29415,5689,5,7.875473112083315
29415,7191,5,8.913364925263405
29415,7192,4,7.795454257160342
29415,7725,3,7.0065528193255044
29415,8082,4,7.516737810979992
29415,8151,3,7.782513231809281
29415,8476,4,7.94642844853465
29415,8511,5,9.076272959614027
29415,8749,5,8.011953327001015
29415,8797,4,7.65822794865921
29415,9106,5,8.763945160578228
29415,9153,4,8.172502636899814
29415,9583,4,7.884111307950402
