user_id,book_id,rating,predict
28481,881,5,3.0
28481,1099,4,8.92123277660913
28481,1146,5,8.868954455877716
28481,1168,4,8.999999548655978
28481,1235,5,9.100789004316981
28481,1283,5,8.164007241562823
28481,1666,4,8.844465630584654
28481,1698,4,6.469869896169222
28481,1710,4,8.76078054099941
28481,1800,5,8.437884313182852
28481,1873,5,7.1079929403968745
28481,1978,5,7.989863092533904
28481,1991,5,8.388169050330426
28481,2098,5,7.956846559280715
28481,2325,5,7.973742980509017
28481,2421,5,8.212523915408335
28481,3986,4,8.666666257484614
28481,4119,4,4.0
28481,4270,3,9.3354834882744
28481,4960,5,3.0
28481,6709,5,9.161569111605854
28481,7540,4,7.8333270987620764
28481,7651,5,7.115601756463793
28481,7987,5,8.539117622102186
28481,8752,5,9.147057117998049
28481,8961,5,8.74492470848524
28481,9277,5,8.714284688397068
28481,9499,5,7.388690891356568
28481,9746,4,8.999250745768968
