user_id,book_id,rating,predict
6935,2024,3,5.0
6935,3139,4,3.5
6935,3954,2,5.333333218796702
6935,4104,4,4.0
6935,5418,1,4.624999896937241
6935,5420,3,3.7857142857142856
6935,6194,3,4.6923073247250375
6935,6265,3,4.812466102687406
6935,6316,4,4.838681365126208
6935,6354,4,6.472138096612651
6935,6928,3,8.424352248245754
6935,7198,1,8.026951419706304
6935,7622,2,8.651773906238084
6935,7701,3,4.0
6935,7777,4,7.666666545667969
6935,7842,4,7.772610650763955
6935,8390,4,8.703785017784092
6935,8497,4,5.014906138118754
