user_id,book_id,rating,predict
13550,1345,3,7.882875472099446
13550,1744,4,7.438413312134797
13550,1786,4,7.559299865379559
13550,1920,3,7.172025998330098
13550,2418,4,7.233463816081503
13550,2422,4,7.391133184775316
13550,2538,4,7.625193796244139
13550,2602,4,7.375606129073494
13550,2833,4,7.666666223892615
13550,4295,4,7.439893462587422
13550,4335,4,7.872274021625883
13550,5422,4,8.501839790929573
13550,5624,3,7.091787522564969
13550,6706,4,6.981871411729308
13550,6872,4,7.315141050136818
13550,7808,4,3.2962962962962963
13550,8143,4,7.490377579453247
13550,8710,4,7.849998773627559
