user_id,book_id,rating,predict
21528,1277,1,8.077162255414589
21528,1535,3,7.696688697705349
21528,2223,5,8.121840486302347
21528,2373,4,7.555631523201614
21528,2568,4,7.531249982460089
21528,2670,3,8.340791581417836
21528,2773,4,7.707316876100327
21528,3273,1,8.231525380804445
21528,3604,5,3.8
21528,5743,5,7.536657194322316
21528,6102,5,4.142857142857143
21528,6607,1,3.7142857142857144
21528,7601,3,7.798523990839361
21528,7841,4,8.38217306907169
21528,8777,3,7.6864831891447505
21528,8858,4,7.999995126885823
21528,9832,5,7.826076878017156
