user_id,book_id,rating,predict
8209,708,3,3.6486486486486487
8209,951,5,3.0
8209,1205,4,6.286084016982322
8209,1407,2,7.333331912465025
8209,1479,4,8.499998985428272
8209,1519,3,7.57142559812765
8209,1657,5,5.896394976688619
8209,1674,4,7.816129930365053
8209,1676,3,6.821307749872921
8209,1693,3,7.819565299597468
8209,1698,3,7.631823510606049
8209,1704,3,7.604717875991319
8209,1731,5,7.660369237746032
8209,1797,4,6.7384836042112575
8209,1905,5,8.680253360072115
8209,1931,3,6.342912587638089
8209,2098,3,6.175351366791157
8209,2154,2,8.228899952354453
8209,2172,3,7.3676003629514675
8209,2198,3,6.591216418587742
8209,2242,2,7.132293727311433
8209,2337,3,6.468252715059762
8209,2464,2,6.116394685998937
8209,2609,4,7.183634526029989
8209,2673,3,6.717550018454439
8209,2806,3,6.871670814363117
8209,2871,4,8.176637851816189
8209,3020,1,6.7651629262003965
8209,3282,3,8.512499600510841
8209,3314,2,7.179974427969098
8209,3360,5,7.2883232368124
8209,3523,2,7.243334607481401
8209,3715,2,6.0238508759001625
8209,3771,3,8.08902882993225
8209,4138,3,7.915645890333186
8209,4220,3,6.03900525292588
8209,4238,4,6.809485302933462
8209,4334,4,7.064237685542405
8209,4378,4,8.726761146284144
8209,4996,3,7.12084668472318
8209,5808,5,3.0
