user_id,book_id,rating,predict
39445,532,5,9.249998442018379
39445,568,4,4.8
39445,1358,5,9.083552694790281
39445,1424,5,9.142856521281145
39445,1543,4,8.315608501591296
39445,1617,5,9.083333007988662
39445,1623,5,9.283581561728987
39445,1838,5,9.099999577830198
39445,1870,5,8.47619020342505
39445,1876,5,8.90624997359463
39445,1934,5,8.374998255481689
39445,2016,5,8.79310336059603
39445,2057,4,8.799999865294392
39445,2059,5,8.909090556726499
39445,2121,5,8.81081116242287
39445,2135,5,8.878787951051141
39445,2212,4,7.67911049532302
39445,2245,5,8.756097157660825
39445,2261,5,8.535714167829026
39445,2375,5,9.053571390069198
39445,2393,5,8.66666689272465
39445,2429,5,8.86666634683332
39445,2515,5,8.870967766286054
39445,2517,4,9.035086280135879
39445,2522,5,8.866666829713012
39445,2525,5,8.666666411138056
39445,2568,5,8.53124945343992
39445,2607,3,8.091019394160378
39445,2622,5,8.955555174814032
39445,2666,5,8.918367432798133
39445,2673,5,8.982455842698894
