user_id,book_id,rating,predict
39994,2024,4,5.0
39994,2336,4,3.0
39994,2934,4,3.0
39994,3813,4,2.75
39994,4119,3,4.0
39994,4270,4,4.4
39994,5286,3,4.1875
39994,5369,4,6.666666625875524
39994,6101,3,7.6027623560351545
39994,6156,4,7.154897875416271
39994,6225,3,6.387201737760144
39994,6567,4,7.116839651184683
39994,6617,4,7.9736841267694025
39994,7151,4,7.44616932801988
39994,7198,4,7.378767013597246
39994,7594,4,8.245282850441205
39994,8160,4,8.33333312212084
39994,8404,4,7.601188712035753
39994,9631,3,7.004327633605766
