user_id,book_id,rating,predict
33069,193,3,7.81961467484568
33069,247,3,7.712006816076679
33069,659,4,4.0
33069,690,5,4.0
33069,1078,2,8.861473013085348
33069,1156,4,6.399999574025809
33069,1335,4,9.038249369050977
33069,1383,3,3.3333333333333335
33069,1384,3,3.8620689655172415
33069,1665,4,8.309331157747808
33069,1864,4,8.796866434776625
33069,3018,4,7.740395258427771
33069,3070,3,6.5468177433933015
33069,3495,2,3.888888888888889
33069,3707,5,7.526743629088369
33069,5072,4,7.469276429090993
33069,5439,5,7.024281148182473
33069,7138,5,8.06249937574438
33069,7227,4,7.678576535760653
33069,7247,2,7.588233638786916
