user_id,book_id,rating,predict
33556,900,1,8.274799897813628
33556,1314,1,8.467296290795247
33556,1591,4,8.02051397644684
33556,1726,1,7.848016149156917
33556,1809,4,7.6518008492516065
33556,1984,2,7.218641990714431
33556,1985,1,4.662337571627553
33556,2096,1,7.231485191459588
33556,2181,5,7.753734404588145
33556,2324,5,8.249095052868604
33556,2357,1,6.171406310592313
33556,2361,5,6.851534708240077
33556,2541,1,7.067317019027557
33556,2571,3,8.926467991121026
33556,2582,3,5.8149652839855115
33556,2648,2,7.010993587770515
33556,2696,1,5.573309501649977
33556,2879,5,6.26086964045856
33556,2976,3,7.015702505136932
33556,5114,3,6.36416422352121
33556,5258,1,5.696890438845227
33556,5784,1,4.304347826086956
33556,5984,2,6.007405981883611
33556,7768,3,5.582457416113449
33556,8310,1,4.349206349206349
33556,9803,1,5.860574633368823
33556,9974,2,6.2795069885326
