user_id,book_id,rating,predict
29274,973,1,8.325870717664467
29274,1115,4,6.834107172045487
29274,1324,4,7.308278285113868
29274,1487,4,8.300727590819932
29274,1610,2,6.972376523486977
29274,3604,3,3.8
29274,5108,2,3.6666666666666665
29274,6047,3,4.0
29274,7652,3,3.838709677419355
29274,7796,4,3.1842105263157894
29274,7875,4,3.5348837209302326
29274,8353,4,3.9365079365079363
29274,8843,3,7.842556376990241
29274,9158,4,3.5416666666666665
29274,9305,4,7.274187965511715
29274,9350,4,6.79310220190169
