user_id,book_id,rating,predict
40986,965,3,7.42964676729587
40986,1036,2,7.550014338626099
40986,2185,5,6.914016639510971
40986,2868,4,7.267206385442495
40986,3589,3,7.4959474180510774
40986,3592,5,8.895833027873358
40986,4833,2,6.767999779655504
40986,5246,2,7.477170998456813
40986,5543,5,3.3333333333333335
40986,5710,5,8.833151773459356
40986,5724,3,6.329221397537764
40986,5821,5,9.499999215510833
40986,6001,5,8.393943605413066
40986,6026,4,7.2397210246570065
40986,6343,2,8.524017603862365
40986,6415,5,8.520860818928814
40986,6542,4,7.753383932285305
40986,6789,5,8.791068563479456
40986,6803,5,9.384615295348551
40986,7322,5,8.077175287306295
40986,7532,1,7.387274155778792
40986,7682,2,7.573031757375851
40986,7705,5,7.760668372923259
40986,7847,5,9.269840934363613
40986,8364,5,8.97499995699268
40986,8762,5,8.923076581686606
40986,8991,5,7.966343871330656
40986,9046,3,8.93542310620468
40986,9108,4,8.263941524292381
40986,9258,4,8.158545368613517
