user_id,book_id,rating,predict
22367,1301,3,5.0
22367,1617,3,4.083333333333333
22367,1733,3,6.386344541303862
22367,1817,4,6.94837203478618
22367,1872,3,6.880777917044696
22367,2014,3,7.09231413797485
22367,2031,2,7.2420979126245335
22367,2400,3,7.559557071406282
22367,2515,3,7.3407028823852105
22367,2536,2,6.359283109152411
22367,2539,3,7.128283700615508
22367,2666,3,6.94803357105309
22367,2746,3,6.800865456345524
22367,2859,3,7.604201888413025
22367,2878,3,7.071907753615401
22367,2890,3,7.855256947030409
22367,2970,3,6.988086682197115
22367,3058,3,7.0012630769605835
22367,3223,3,6.918394760931637
22367,3277,4,7.678381374179663
22367,7722,3,6.82424372194209
