user_id,book_id,rating,predict
13676,443,4,4.0
13676,548,4,7.7252027893109565
13676,564,4,8.86328966840636
13676,615,5,6.859361561981798
13676,645,3,2.6666666666666665
13676,656,4,7.105354532077493
13676,667,5,7.655655695432678
13676,831,4,7.326567291453914
13676,1215,4,7.881747259911538
13676,1297,5,8.174680672941594
13676,5391,3,7.568860721792993
13676,6051,5,8.573224399791904
13676,6434,4,7.467527268545305
13676,6881,3,8.298872330703139
13676,7745,5,8.777712876996247
13676,8554,4,8.019871405364457
13676,9361,3,7.443463950097133
13676,9763,4,8.070179369737286
