user_id,book_id,rating,predict
31655,787,3,2.0
31655,854,4,3.3333333333333335
31655,951,4,3.0
31655,1115,3,7.41681188092007
31655,1124,4,8.599999763457074
31655,1314,4,8.014570468603356
31655,1389,4,6.529405099006311
31655,1579,5,7.1110575872225095
31655,1624,4,7.5343899667872485
31655,1645,5,6.813303532257299
31655,1657,4,7.807840538090211
31655,2024,4,5.0
31655,5592,4,3.8181818181818183
31655,6555,4,6.714277913592003
31655,6748,4,7.823794701212328
31655,7273,4,3.5588235294117645
31655,7453,3,3.7
31655,7921,4,8.784305672779915
31655,8112,5,8.228381351026483
31655,9211,3,3.515625
31655,9590,4,6.914752059357752
