user_id,book_id,rating,predict
19184,1016,4,2.0
19184,1103,5,9.099999026130368
19184,1578,4,8.571084991043051
19184,1717,4,8.453376024151304
19184,1907,5,9.289473569539302
19184,2213,5,8.00449879712574
19184,2261,5,8.53571420290438
19184,2354,5,8.198664435419257
19184,2482,4,8.82511308957084
19184,2553,4,8.66790401340219
19184,2568,5,8.531250150693236
19184,2746,5,8.555555142092604
19184,2863,5,9.01562475758432
19184,2877,5,9.007707574440428
19184,3058,5,8.312085580702664
19184,3080,5,8.728395142207518
19184,3163,5,8.810344862527014
19184,3223,5,8.655737760751823
19184,3351,5,9.024095978987638
19184,3374,5,8.119591653458919
19184,4152,5,7.584502390105023
19184,4276,5,8.999999547978273
19184,5570,5,8.03455454504258
19184,6619,5,9.294117713591868
19184,6842,5,8.897726533240558
19184,7371,5,8.522450930459772
19184,7459,5,4.0
19184,8539,4,8.42572373549985
19184,9047,5,9.048386813072085
19184,9987,5,8.929091306863159
