user_id,book_id,rating,predict
24046,392,3,5.0
24046,435,2,2.6666666666666665
24046,629,4,6.832549218946452
24046,708,4,6.965330701755166
24046,1043,3,7.698007260900031
24046,1166,3,8.463649069389772
24046,1194,3,8.759032044607984
24046,1240,5,9.529411925623009
24046,1245,4,7.975289288784269
24046,1282,4,6.709562848386497
24046,1301,3,5.0
24046,1344,4,7.778406073625366
24046,1388,3,7.511732652573567
24046,1407,3,6.790070734944495
24046,3896,3,3.75
24046,4441,4,4.666666666666667
24046,5754,4,8.166662232217512
24046,5870,5,7.683360361649868
24046,5976,5,9.285714338267685
24046,7063,3,4.267857142857143
24046,7931,5,9.16666673206717
24046,8077,5,9.437500220924349
24046,8743,5,4.246376811594203
24046,8781,3,7.217905985822302
24046,8979,5,7.912795533709303
24046,9741,5,9.177215246396528
24046,9900,3,6.9999983007285165
