user_id,book_id,rating,predict
26416,615,5,5.399999489246552
26416,656,3,8.032539329833146
26416,889,4,7.8671205860846225
26416,904,4,8.296464313328315
26416,907,4,8.285713635051723
26416,1000,5,8.17014459200243
26416,1209,3,7.733065806758812
26416,1335,5,9.110491321549937
26416,1594,5,7.7564054490601
26416,1735,5,6.989751875345011
26416,3571,5,7.754990401855402
26416,5436,3,8.841373582214704
26416,5892,4,7.4664497400411936
26416,6296,5,7.888776650863496
26416,6503,5,3.761904761904762
26416,6979,3,8.892835810393418
26416,7102,5,9.266666410890092
26416,8345,5,8.099355346076342
26416,9508,5,8.701492383725569
