user_id,book_id,rating,predict
9557,2648,5,7.593533677080174
9557,2992,3,7.581591223655106
9557,3047,3,6.795766935178728
9557,3063,5,8.933333166901264
9557,3252,5,7.120824941749922
9557,3274,3,6.859220405059193
9557,3304,3,7.82885125703234
9557,3348,5,8.68442147768691
9557,4766,2,7.437389370006963
9557,4777,5,7.3999981207531675
9557,5114,4,7.693241110995072
9557,6006,3,6.940220175908858
9557,6138,3,8.405978478096417
9557,6842,4,6.94990115334525
9557,7611,3,6.658665800424517
9557,8262,4,6.514427145292283
9557,9194,4,8.502162511282044
9557,9661,4,8.981971001608452
