user_id,book_id,rating,predict
19431,1667,4,7.195725097577332
19431,1789,4,6.796219033631046
19431,1830,2,6.071258798812035
19431,1861,3,5.7869175758043605
19431,1971,3,7.098214864518705
19431,2038,4,6.20563245109047
19431,2075,3,6.919741414396881
19431,2456,1,7.733221363903413
19431,3862,4,6.784623928769892
19431,4446,3,7.278385608591307
19431,5000,4,7.604969088335492
19431,5611,3,8.042225543460368
19431,6048,3,8.492027425572095
19431,6193,3,7.887540421540914
19431,6203,4,8.767526699390812
19431,7164,4,8.506234313639666
19431,7558,2,6.742029087589605
19431,7759,4,6.719207121842867
19431,7818,3,7.687285257116316
19431,7983,5,8.569868917986309
19431,8148,2,7.305558008058206
19431,8702,5,8.118865474087974
19431,9140,4,8.465605608890968
