user_id,book_id,rating,predict
47730,4,5,7.905145610897629
47730,8,5,8.23146941628944
47730,9,5,6.832136122381163
47730,10,5,8.832269553169425
47730,16,5,7.90633986417935
47730,20,5,8.019046720832883
47730,22,5,8.226136022698718
47730,30,5,8.009841372957638
47730,31,5,8.475851613026101
47730,33,5,8.13238330993357
47730,38,5,8.826144599275622
47730,40,4,7.400577994893483
47730,470,4,2.6666666666666665
47730,1152,3,8.444439044126582
47730,1306,4,7.4567467256179745
47730,1406,3,8.870316335498622
47730,1482,5,8.583332875941124
47730,1538,3,7.201453729512998
47730,1689,5,8.29074219903189
47730,1699,4,7.513648341013516
47730,1762,4,7.045255662163347
47730,1833,4,8.762724719741666
47730,1874,4,7.475854597473678
47730,1978,4,7.997034263695731
47730,2288,4,7.338231704726793
47730,2566,5,8.41601781533281
47730,2578,3,7.88923737231633
47730,2630,4,7.811504096936174
47730,2644,4,8.722974892869416
47730,2679,4,7.320840804532445
47730,2820,3,7.338686251499752
47730,3122,3,8.229476226529048
47730,3134,2,8.129518246273902
47730,3236,5,6.779561796945148
47730,3257,3,7.995949938676365
47730,3268,4,8.07325985393086
47730,3284,5,7.272872312759071
47730,3427,4,7.816854895091522
47730,3468,4,8.014892485854784
47730,3501,5,6.982705398216918
47730,4265,3,7.042786099415762
47730,4313,2,6.868730008438636
47730,4467,5,8.386531411697295
47730,4513,4,7.374995548020896
47730,4561,1,7.891844824665288
47730,4639,4,7.63401939021154
47730,4671,4,7.927088184674663
47730,5157,3,7.348071375660309
47730,5629,4,7.183277683002185
47730,5667,5,7.819950132635693
47730,5737,4,7.471833381329919
47730,7641,3,8.419877406963089
47730,7710,5,7.723323192261646
47730,7827,4,7.686237383556838
47730,8475,5,8.680411793656592
47730,8731,5,7.221673306794218
