user_id,book_id,rating,predict
13739,1245,3,5.499999760075207
13739,1301,3,5.0
13739,1388,3,7.449860298827402
13739,1406,4,7.388767680298431
13739,1407,3,6.7611480501239445
13739,1532,3,6.38096775746321
13739,1599,4,7.838731940326389
13739,1634,4,7.811539782093879
13739,1733,3,6.952547771580925
13739,1842,3,6.558823424864455
13739,1902,3,6.132874958027857
13739,1986,2,7.027849062857112
13739,2017,4,7.159608023620084
13739,2120,4,7.201278975538737
13739,2212,3,6.454545154210116
13739,2324,3,6.884615126046972
13739,2380,4,7.7845485378383525
13739,2433,3,6.804222501832586
13739,2546,3,6.345415672619999
13739,2571,3,7.1655533283851405
13739,2573,3,6.365384182148926
13739,2607,3,6.3255814391059015
13739,2633,3,6.603174343054027
13739,2787,4,6.507246156572713
13739,2815,3,6.3287670749333405
13739,2883,3,6.523076955191287
13739,2939,4,7.435086867116169
13739,2991,3,6.597402435875125
13739,3033,5,7.3176136197990465
13739,3042,4,7.2148250884990395
13739,3067,4,6.53409074932988
13739,3216,4,7.412571078349085
