user_id,book_id,rating,predict
6617,1265,4,6.672226233551198
6617,1384,5,7.866192524065633
6617,1449,3,6.823529016978451
6617,1460,4,6.586572026493
6617,1907,5,8.28947137152489
6617,1996,4,6.590862616836644
6617,2163,3,6.325343409668673
6617,2250,4,6.223304114454736
6617,2508,3,6.987703145431405
6617,2517,4,7.906736602494018
6617,2865,5,7.142511384132474
6617,2897,5,5.900500797718194
6617,2988,4,7.07554189789877
6617,3210,4,7.6773701328643345
6617,3234,3,7.144927367250886
6617,3304,4,7.6776976764139055
6617,3585,4,7.920390032209228
6617,7575,4,4.032258064516129
6617,8677,3,6.69344864731691
