user_id,book_id,rating,predict
23321,1106,5,8.673644784325301
23321,1625,5,3.0
23321,1717,4,9.466666136788866
23321,1721,5,9.142856813607011
23321,1809,4,8.550529788044138
23321,1884,3,8.898064771028057
23321,1896,5,8.76470590675812
23321,1914,5,8.063212643618963
23321,2158,5,8.235158973214133
23321,2170,5,8.291012974075395
23321,3602,3,3.5
23321,7016,5,8.964377278949996
23321,7690,4,9.027001687154684
23321,8899,4,8.385282050219882
23321,9125,5,9.17554342946119
23321,9210,4,8.747486224962746
23321,9496,5,8.540476248795677
23321,9751,5,9.199999310424293
