user_id,book_id,rating,predict
53381,218,3,4.0
53381,717,5,8.696754127725972
53381,843,2,7.63157808818757
53381,870,5,9.333331348865958
53381,1257,5,7.7127027856812465
53381,1291,3,7.8971653726029984
53381,1355,5,5.0
53381,2790,4,8.999999594867568
53381,2956,4,8.569014090342558
53381,4811,5,9.399998308464728
53381,5547,3,7.43725475674881
53381,7583,3,7.68436922600435
53381,8096,4,8.949998776696914
53381,8134,3,7.058538671817859
53381,8240,3,7.190578463910386
53381,8269,4,7.650895035049776
53381,9201,3,7.337283958751012
