user_id,book_id,rating,predict
12237,4693,4,7.9440235525351035
12237,5021,4,7.379880783816018
12237,5375,3,4.25
12237,5572,4,3.5555555555555554
12237,5677,4,8.637397012527698
12237,6205,4,7.833333270665376
12237,6208,5,8.644956956021733
12237,6540,4,6.707491628804245
12237,6789,3,7.698876609435889
12237,6836,4,7.452594717236343
12237,6930,4,8.314605837839075
12237,6941,3,7.587662093130076
12237,7156,4,7.750088106458543
12237,7159,3,7.4653862184163415
12237,7203,4,8.687499775016434
12237,7583,3,7.933853872394695
12237,7624,4,7.7355239744668385
12237,8042,4,7.697467523549907
