user_id,book_id,rating,predict
23252,1577,4,7.973821073108254
23252,1596,3,7.52119562997134
23252,1636,4,8.384615031471913
23252,1653,4,8.321428299874686
23252,3885,4,3.6666666666666665
23252,5215,4,4.0
23252,6260,4,4.142857142857143
23252,6799,4,7.74999787713781
23252,6990,4,6.933227750794209
23252,7256,3,6.690435265016696
23252,7765,4,7.545451594214302
23252,7980,3,6.842832374099519
23252,8346,3,7.7085311262530105
23252,8414,5,8.978718486823244
23252,8583,3,6.230753125374565
23252,8960,3,7.137923722719339
23252,8997,4,7.9285705154660935
23252,9207,3,7.6933250255995596
