user_id,book_id,rating,predict
49578,4566,5,9.666665876403435
49578,6638,5,8.941176093782389
49578,6672,5,9.11111128022147
49578,6821,5,8.799999644203922
49578,7376,5,8.965517201540823
49578,7427,4,8.401113956455177
49578,7456,5,8.888888771828654
49578,7675,3,7.632194005787631
49578,7825,3,8.080432957628398
49578,7851,5,9.024390129237421
49578,7884,5,9.173912061943106
49578,7887,5,8.999998959999107
49578,7945,5,4.486486486486487
49578,8334,4,7.365317419602469
49578,8550,5,8.565217065524536
49578,8594,5,8.055087829281426
49578,8710,5,8.722766541510135
49578,8727,5,8.259275036966958
49578,8751,5,8.820114411687424
49578,8837,4,7.979771518828908
49578,8864,4,8.448008011556334
49578,8894,3,7.430588545986014
49578,8972,4,7.97727259533462
49578,9279,5,8.985714253185883
49578,9568,5,8.960910323112737
49578,9635,5,8.612256697014647
49578,9640,5,9.014705848376881
