user_id,book_id,rating,predict
11868,2,5,8.012455516391999
11868,4,3,8.93503369092116
11868,5,3,7.445999435679195
11868,7,1,8.660319772832931
11868,8,2,8.71410161214688
11868,10,5,8.575362260727527
11868,13,5,8.977089380495762
11868,18,5,8.300189271511734
11868,19,1,8.830035694776408
11868,21,5,7.983457254412056
11868,23,5,8.70708378055172
11868,24,5,8.309561442528665
11868,28,3,8.405573608806941
11868,29,5,8.501730812697524
11868,33,4,8.599333909063539
11868,37,1,8.528945081441435
11868,43,5,9.1818179679525
11868,48,4,8.440361543031479
11868,54,5,8.446674764439951
11868,55,5,7.028345871081471
11868,58,3,8.163581943212144
11868,63,5,8.519127524928855
11868,65,3,7.445791376965495
11868,1041,3,3.5
11868,1357,3,8.72726218955734
11868,1364,3,4.0
11868,1555,3,6.873409956435409
11868,1666,5,8.341055796556882
11868,1771,3,7.764539411830631
11868,1887,3,7.928178814414119
11868,1999,3,6.8734197354358235
11868,2002,4,6.433680471513066
11868,2026,3,7.745522243814589
11868,2052,4,6.843317973595603
11868,2297,3,7.666317033963902
11868,2380,4,7.974822779030391
11868,2499,4,7.627998490424899
11868,2544,4,7.039512691209653
11868,2600,3,7.74509757512959
11868,2601,3,7.703879875819239
11868,2763,4,7.037368442210485
11868,3002,3,7.079306856751209
11868,3020,5,7.337713732406673
11868,3022,3,7.703344665757992
11868,3459,5,7.510739720839452
11868,3642,4,5.961960422974667
11868,4149,5,7.854823973716492
11868,4183,5,7.744394607692746
11868,4273,3,7.2155889140325575
11868,4359,5,7.576922834303829
11868,4503,3,7.278522791427349
11868,4537,5,8.027273223002416
11868,5189,5,7.2657180861409625
11868,6607,4,7.731446379553782
11868,7416,4,7.822079869022065
11868,8949,4,7.626726652343215
