user_id,book_id,rating,predict
30233,11,5,7.542755735126543
30233,15,4,7.465075430005584
30233,16,1,6.876932107525411
30233,40,5,6.944350147682818
30233,60,3,6.237118959609569
30233,72,3,6.722544427713128
30233,75,2,7.490935434362793
30233,77,2,7.666299104818745
30233,78,3,6.998963661686959
30233,84,3,6.696464780431498
30233,101,2,7.161568642905564
30233,108,2,6.994926362805111
30233,111,4,7.078425105453933
30233,114,3,6.5438175562486744
30233,122,1,6.372985109576463
30233,123,3,6.340367401560892
30233,124,3,6.946048227390683
30233,132,5,6.542615546064907
30233,136,5,7.407604803798323
30233,152,2,5.470333668575529
30233,162,3,6.418219465265752
30233,174,4,6.86810437060687
30233,176,2,6.437880212313947
30233,194,2,5.555513826807561
30233,196,1,6.732742108110284
30233,199,4,7.845768246332509
30233,205,3,6.173571643220768
30233,213,2,5.919689425528631
30233,622,2,6.499999971270503
30233,683,2,5.6666665633842666
30233,992,3,5.0
30233,1103,3,7.099999557238385
30233,1300,3,6.999997804654414
30233,1398,4,3.15625
30233,1582,2,7.6156988512742885
30233,1689,4,6.671883638969921
30233,1814,3,6.245079954467455
30233,1984,3,7.232660846935046
30233,2096,3,8.253451889078935
30233,2643,2,6.747237086034051
30233,2939,3,6.8635716078803215
30233,3090,3,6.99678005257427
30233,3101,3,7.10447722195409
30233,3122,3,6.888521341045842
30233,3284,2,7.116191829673317
30233,3293,1,7.53104457835078
30233,3676,3,7.169184080703812
30233,3763,4,7.472360997699369
30233,3767,4,6.892307276603304
30233,4174,2,6.571428122260384
30233,5430,3,6.185574157867537
30233,5627,3,6.498933548198949
30233,5933,2,7.154370370971559
30233,7597,2,6.523753798120203
30233,8210,1,7.647789247374153
30233,8380,3,3.3728813559322033
30233,9744,2,6.9869855769915965
