user_id,book_id,rating,predict
11569,15,4,7.95741361393411
11569,45,4,7.755421717791189
11569,63,5,8.06451486168232
11569,81,3,7.555910557703267
11569,85,5,8.830680450698946
11569,87,4,9.0991830450232
11569,98,5,8.941039056570052
11569,114,4,7.726893178734208
11569,505,1,5.0
11569,629,4,3.411764705882353
11569,708,4,3.6486486486486487
11569,1168,4,4.0
11569,1206,4,8.406302021429937
11569,1300,5,7.999997882218736
11569,1405,4,7.5090263669292305
11569,1440,3,7.888842636378505
11569,1467,5,7.359996883148323
11569,1847,5,7.295741455272291
11569,2034,4,7.323101971927057
11569,2062,2,7.775180414233071
11569,2079,5,6.688888704657879
11569,2085,3,6.60236943476664
11569,2192,3,6.709036335589694
11569,2213,4,7.347825776115129
11569,2424,5,7.475320739175611
11569,2485,3,7.704102578987244
11569,2487,3,7.5706789760345705
11569,2691,4,6.80335304954268
11569,2939,5,7.932298610618185
11569,2991,3,6.62182194101941
11569,3090,2,6.704743237626371
11569,3128,3,6.770807568382615
11569,3311,4,7.999756496260497
11569,3387,5,6.766182307253902
11569,3504,3,7.112566016387246
11569,3580,4,6.89293673228135
11569,3613,4,8.65323156142971
11569,3643,5,7.162170940221044
11569,3763,4,7.365007385900828
11569,3767,4,7.663069676753441
11569,3946,3,7.327254882992904
11569,4130,3,7.24076424731887
11569,4202,3,7.333299680057651
11569,4392,3,6.966555827028349
11569,4464,4,7.225805981320388
11569,4800,4,7.513419927237555
11569,5047,3,7.254100271924797
11569,5058,4,7.075360380439586
11569,5804,4,7.960340950092306
11569,5930,4,7.848365748632352
11569,6322,3,6.835779665234011
11569,7138,3,8.103586969020494
11569,7667,2,7.170440832588556
11569,8115,4,8.159992761406514
11569,8735,3,7.392265378454586
11569,9722,3,7.280994442773742
