user_id,book_id,rating,predict
23931,415,4,1.0
23931,434,4,3.0
23931,583,4,8.428567108450222
23931,600,4,2.0
23931,634,4,7.999997060675527
23931,647,4,7.999998412278677
23931,761,4,7.499997406059621
23931,805,5,6.285713928439868
23931,814,5,6.846153682974959
23931,880,4,7.857131167115185
23931,945,4,7.423077004492981
23931,1058,5,8.860632089515342
23931,1072,4,7.564434027225042
23931,1093,4,7.423076800171117
23931,1103,5,9.099999669773794
23931,1227,4,8.128168561607822
23931,1711,4,7.600243387153549
23931,3624,5,8.499999094613678
23931,5465,3,3.5454545454545454
23931,5580,5,8.333332995917587
23931,8768,5,9.509433253161266
23931,9045,5,8.999999660368326
23931,9142,5,8.195766515726254
23931,9151,4,8.8571426834944
23931,9524,5,9.058823249564604
