user_id,book_id,rating,predict
32537,1218,3,6.004310922887305
32537,1357,4,3.727272727272727
32537,1721,3,6.814238116623063
32537,1747,3,5.0
32537,1788,4,7.10662851937611
32537,1809,3,6.8454948495168555
32537,1862,4,7.8064513594519465
32537,1914,4,7.708332917099536
32537,1921,2,6.185184991960202
32537,1937,2,7.484847819123755
32537,2163,2,6.5119029398462285
32537,2236,3,5.0
32537,2426,4,7.525967806329355
32537,2512,2,6.048780412572584
32537,2541,2,6.264705855981642
32537,4154,1,5.833333062055985
32537,6978,4,7.547316580917345
32537,7016,2,6.181818132426686
32537,7862,5,6.2478416806524475
32537,9124,2,6.272727185939985
32537,9746,2,6.241379289516035
