user_id,book_id,rating,predict
51114,1182,5,8.018155784408096
51114,1601,5,7.964939261990061
51114,2059,4,7.949702083051004
51114,2224,4,8.272727031220933
51114,2303,4,8.090909297089535
51114,2341,4,7.909091006075597
51114,2515,4,7.870967668915169
51114,2549,4,7.955555595223514
51114,3815,3,4.0
51114,5005,5,3.7222222222222223
51114,6504,4,7.247207483497757
51114,6854,4,7.764705646862861
51114,7143,4,7.705882295490644
51114,8237,4,7.97619050015249
51114,8269,4,7.249999551745406
51114,8398,4,7.642856909497809
51114,8727,4,7.558139516442081
51114,8751,4,8.018181531553816
51114,9115,4,7.387755071068145
51114,9312,4,7.890411044802063
51114,9379,3,4.184615384615385
51114,9503,4,7.666665973165641
51114,9640,4,8.014705838520324
51114,9797,4,7.885713269327063
51114,9879,4,8.232211786446012
