user_id,book_id,rating,predict
23185,506,3,4.0
23185,884,4,4.0
23185,1081,4,7.071928562549023
23185,1420,3,8.406768623554697
23185,1758,4,7.134618747189719
23185,1977,4,7.71891781498992
23185,2018,3,8.049963236444349
23185,2026,5,7.711415661175831
23185,2048,4,7.522627162792309
23185,2149,2,8.975153536597222
23185,2298,3,8.61266137873794
23185,2312,5,7.282113045622184
23185,2359,5,7.596677206857656
23185,2564,5,8.763636622341956
23185,2592,4,8.886603210463864
23185,2636,5,8.608013069681604
23185,2655,5,7.897280042818424
23185,2798,5,7.942240422356379
23185,2900,5,8.63492069399007
23185,2950,4,6.258094569690559
23185,3028,5,8.548190982999554
23185,3091,5,8.757923879934973
23185,3299,5,7.513811882288275
23185,3621,5,8.943181691935358
23185,3737,5,8.368555794384125
23185,4049,5,7.361796689476877
23185,4138,5,8.797752920946436
23185,4150,5,9.252631520634562
23185,4291,1,8.733907950121967
23185,4295,5,7.35047946194118
23185,4296,5,8.851063571130602
23185,4401,5,9.150537597284039
