user_id,book_id,rating,predict
34187,2185,5,7.645494817652861
34187,2868,5,8.2456929952792
34187,4357,5,9.285713313032728
34187,4648,5,8.532289127835996
34187,5635,5,3.5
34187,5856,5,8.64368446648779
34187,5888,4,8.567916765143728
34187,5998,5,8.449865774718447
34187,6001,5,8.341300834450038
34187,6111,5,8.648225867825236
34187,6433,5,8.303751122827691
34187,6983,5,8.018093940402153
34187,7136,5,8.820423482200166
34187,7222,5,8.24566479730305
34187,7393,5,8.916661299457004
34187,7956,5,8.40124592357154
34187,8086,5,8.16849088862069
34187,8190,3,7.4445180186317526
