user_id,book_id,rating,predict
52823,938,2,5.934329317767348
52823,1045,1,6.977005453879224
52823,4655,2,6.371771532228161
52823,5106,2,5.322845651145834
52823,5172,1,6.105370573802547
52823,5178,2,4.0
52823,5566,1,6.057032713112184
52823,5710,4,5.955559158640228
52823,6303,2,5.11299670568607
52823,6365,4,4.7270372381564565
52823,6433,3,5.21391693760154
52823,6464,2,6.140056758313303
52823,6476,2,7.166706589727847
52823,6783,1,5.485880636651055
52823,6904,2,6.839999467369948
52823,7136,4,6.378625844246056
52823,7203,2,6.72117383314489
52823,7391,4,5.78234414628183
52823,7461,3,7.124407643536738
52823,7815,3,6.351407635167628
52823,7870,2,6.491606560160962
52823,8089,1,6.63842511769958
52823,8252,3,6.6449253403803255
52823,8293,3,6.847307127079752
52823,8668,5,7.369438356374257
52823,9101,1,5.78345016126408
52823,9122,1,6.224440595026949
52823,9256,2,5.902984071992406
52823,9370,2,5.47611731551525
52823,9955,3,6.426726978766613
