user_id,book_id,rating,predict
44393,817,5,3.0
44393,1659,3,8.440378460528738
44393,1717,5,9.23823272467531
44393,1829,4,8.16708953771041
44393,1907,4,8.323881751734374
44393,1914,4,8.324677797856433
44393,1931,4,8.913818939400537
44393,2093,5,9.313216123871623
44393,2158,5,8.286453967388118
44393,2168,5,8.92499949092047
44393,4519,5,4.0
44393,4701,5,7.714283185979047
44393,4746,5,3.5
44393,5596,4,8.860106812662366
44393,7884,5,7.940043422621866
44393,8096,4,8.615238096277405
44393,8207,4,7.410254852934452
44393,8430,5,8.950777215836137
44393,8798,5,8.23787168593431
44393,8899,4,8.51575864453324
44393,9044,5,7.620792517845291
44393,9139,5,8.633827218866585
44393,9773,4,7.931636659605942
