user_id,book_id,rating,predict
10502,220,3,3.7972972972972974
10502,622,1,5.797295790649518
10502,958,5,3.7972972972972974
10502,1001,4,7.797288200803985
10502,1380,5,8.797295904508537
10502,1439,3,6.797290968663338
10502,1481,3,6.797296574265621
10502,1662,4,7.797295973450119
10502,1680,2,6.797293363049503
10502,1740,3,6.79729582758384
10502,1811,2,7.797296696362221
10502,1938,3,7.797295832834876
10502,1961,3,6.797296493924943
10502,2005,5,6.797296734926023
10502,2057,3,6.797296790284334
10502,2068,5,8.797296159037417
10502,2094,4,7.797297103250928
10502,2138,4,8.797297054739335
10502,2252,2,7.797296542917948
10502,2264,3,8.797297067084255
10502,2311,4,7.797296638542429
10502,2502,4,7.79729697146291
10502,2970,4,6.797297003987987
10502,2988,5,8.79729662672053
10502,3025,2,7.797297113126863
10502,3100,5,8.797296963708929
10502,3113,3,6.797297151762519
10502,3304,4,7.797296708757173
10502,3515,2,6.797297151762519
10502,3681,3,8.797297012362272
10502,3871,5,6.7972970024776735
10502,4042,5,8.797296805931257
