user_id,book_id,rating,predict
19755,128,2,3.0952380952380953
19755,900,5,8.095236184828535
19755,1100,4,8.095235928499484
19755,1113,5,6.094975790846513
19755,1160,3,7.095227091129753
19755,1235,4,8.095236739298665
19755,1314,4,8.095234984618672
19755,1364,4,6.095237399301484
19755,1877,5,7.095236854125926
19755,1963,3,7.095236361847207
19755,2063,3,6.095227144136438
19755,2209,4,6.095237311296159
19755,2240,3,5.095237461542238
19755,2242,3,8.095237498031834
19755,2259,3,6.095237164403969
19755,2272,4,8.095236387608795
19755,2297,3,7.095236942417961
19755,2366,5,7.095237103263056
19755,3377,4,3.0952380952380953
19755,4475,4,8.095229040331496
19755,6156,4,7.095237567231949
19755,6456,4,7.095234723220834
19755,6664,4,7.095237567231949
19755,7440,3,6.095236931512624
19755,8399,3,6.095237375492665
19755,8647,3,6.095237699233486
19755,8863,3,7.095216205489502
