user_id,book_id,rating,predict
29692,3598,4,3.8823529411764706
29692,3850,4,-0.1176366752489244
29692,5442,3,7.882351282068425
29692,5753,4,8.882352447607087
29692,5992,4,-1.1175949187694418
29692,6614,4,7.882351282068425
29692,6738,3,3.8823529411764706
29692,6750,3,7.882350149275393
29692,6846,3,3.8823529411764706
29692,6865,3,3.8823529411764706
29692,7069,4,8.88235085480958
29692,7300,5,5.882347823098036
29692,8167,4,8.882351888923314
29692,8271,4,8.882289147039854
29692,8887,4,8.882352592370284
