user_id,book_id,rating,predict
34418,573,1,-1.7777461010059756
34418,1058,3,7.2222042920580565
34418,1245,2,-0.77777377601587
34418,1507,5,6.222221312462695
34418,1565,3,5.222220789993063
34418,1712,4,7.222219819282098
34418,1811,2,7.22221037201056
34418,1829,3,7.222220899337021
34418,1865,4,8.222218970214167
34418,1884,5,8.222220735536354
34418,1927,3,7.222219993196434
34418,1934,2,5.222221569475733
34418,1996,3,7.2222214483924825
34418,2004,5,7.222221029265579
34418,2066,3,8.222221384097121
34418,2144,5,8.222221446572542
34418,2158,3,6.222221501492073
34418,2203,4,6.222221800234681
34418,2260,3,5.222221936034006
34418,2268,5,8.222220940992976
34418,2490,4,7.222221671626521
34418,2523,4,8.222221270446342
34418,2643,3,8.222221615180292
34418,2877,3,7.222221718242884
34418,2942,4,6.222221613959915
34418,2975,4,8.222221361849726
34418,2988,5,8.22222165823192
34418,2990,5,7.222221601702477
34418,3049,3,6.222221857997063
34418,3151,3,8.222221533977596
34418,3252,4,8.222221469800424
