user_id,book_id,rating,predict
8309,1560,5,8.30769093331899
8309,1616,5,8.307692095956014
8309,1760,3,8.307692189674572
8309,1820,4,9.307692017053327
8309,2130,4,5.307692254184683
8309,2278,5,8.307692189674572
8309,2291,4,8.307692093661812
8309,3742,5,5.30769129531729
8309,3864,1,8.307670694996409
8309,4966,3,9.307687308465418
8309,5016,4,9.307692040154189
8309,6393,5,9.30768646874391
8309,7062,5,4.3076923076923075
8309,7759,3,7.3076921893246745
8309,8734,5,7.307692124051997
8309,9704,5,7.307692124051997
8309,9708,5,9.307692126614914
