user_id,book_id,rating,predict
33450,827,3,8.216215543612059
33450,861,4,8.216215543612059
33450,950,5,8.21621566386678
33450,1029,5,9.216215424480733
33450,4344,5,4.216216216216216
33450,5124,3,7.2162155113767295
33450,5355,4,2.216217027973925
33450,5922,4,4.216216216216216
33450,6004,4,1.2162171166747902
33450,6158,5,7.216215875954806
33450,6947,5,9.21621065058778
33450,7674,4,8.216215919419575
33450,8043,5,7.216215822311704
33450,8268,3,9.216215415274245
33450,8509,4,8.216215919419575
33450,9083,3,6.21621584313365
33450,9513,3,7.216215762488201
