user_id,book_id,rating,predict
29667,1173,3,6.351329251736473
29667,1187,3,7.351350945831927
29667,1395,3,7.351351004798215
29667,1404,3,7.351350803402633
29667,1499,4,7.351351054939203
29667,3802,5,3.3513513513513513
29667,4606,5,8.351350322702661
29667,4969,3,5.351350273233811
29667,5043,5,6.351349981461819
29667,5958,4,7.351350365545362
29667,6604,2,5.351350610167897
29667,7302,5,3.3513513513513513
29667,7375,5,2.3513561531778704
29667,8659,2,3.3513513513513513
29667,8666,5,2.3513561531778704
29667,9574,3,7.351349585779788
