user_id,book_id,rating,predict
31001,1,4,7.4310339672782435
31001,6,4,9.43103409683492
31001,7,5,9.431034033903385
31001,9,3,6.431034170889906
31001,17,3,9.43103409683492
31001,18,5,9.431033888268455
31001,20,2,9.431034169307662
31001,21,5,9.431033888268455
31001,23,5,9.431033888268455
31001,24,5,9.431033888268455
31001,25,5,9.431033888268455
31001,26,3,7.431034126064521
31001,27,5,9.431033888268455
31001,1082,5,4.431034482758621
31001,1090,3,1.431035336566965
31001,1156,5,7.431032037270893
31001,1304,5,4.431034482758621
31001,1363,5,4.431034482758621
31001,1364,3,8.431020257213575
31001,1394,5,4.431034482758621
31001,1450,5,9.431032975544515
31001,1572,5,8.431031651625325
31001,1602,5,9.431033408183243
31001,1630,5,9.431033408183243
31001,1657,5,8.43103043777295
31001,1690,5,9.431033408183243
31001,1704,4,8.43103043777295
31001,1895,5,8.43103323190021
31001,2035,3,9.431032512368784
31001,2225,5,6.431033537314123
31001,2290,3,8.431030310093288
31001,2304,4,7.431032887378158
31001,2353,5,9.431032996576816
31001,2380,5,8.431027015798445
31001,2464,3,8.431031947465769
31001,2937,5,9.431032996576816
31001,2975,5,9.431030238824375
31001,3082,5,9.431033738468724
31001,3395,5,9.431033738468724
31001,3396,5,9.431033738468724
31001,3524,5,8.431032773478552
31001,3641,4,7.431032790032835
31001,3700,4,8.431033779129956
31001,3764,4,8.431031087611224
31001,4034,3,8.43103263680255
31001,4683,5,8.43103296159725
31001,5347,5,9.431032581306908
31001,5384,5,9.43103310208139
31001,6828,5,7.431033938065358
31001,7333,5,7.4310339550371225
31001,7904,5,9.431032175313533
