user_id,book_id,rating,predict
5327,673,5,3.6964285714285716
5327,702,4,6.696425373225599
5327,1174,4,7.696427880423155
5327,1192,4,1.6964443815748267
5327,1300,4,6.696427443701188
5327,1324,4,7.696423754743872
5327,1439,4,6.6964278184769395
5327,1471,3,6.696427246132185
5327,1487,5,7.696428038339359
5327,1557,5,7.696427487768405
5327,1610,3,8.696426997968503
5327,1670,4,8.69642723514413
5327,1688,4,7.6964280254335
5327,1757,5,6.696428134946185
5327,1790,3,6.696428064857011
5327,2058,4,7.696427965734273
5327,2137,3,7.696428038770788
5327,2363,4,7.6964280563448435
5327,2496,2,7.69642766960996
5327,2598,5,8.696427822371339
5327,2644,5,8.696427788720003
5327,6810,4,-0.30357079859965586
5327,8672,4,7.69642823338323
5327,9054,5,7.696428304872593
5327,9787,4,7.696427710359984
